190,0.12734896824525255,0.17748512691847085
191,0.1272216192770073,0.17748512691847085
192,0.12709439765773028,0.17748512691847085
193,0.12696730326007255,0.17748512691847085
194,0.1268403359568125,0.17748512691847085
195,0.12671349562085568,0.17748512691847085
196,0.12658678212523483,0.17748512691847085
197,0.1264601953431096,0.17748512691847085
198,0.1263337351477665,0.17748512691847085
199,0.12620740141261874,0.17748512691847085
200,0.12620727520521732,0.17748512691847085
201,0.1262071489979421,0.17748512691847085
202,0.1262070227907931,0.17748512691847085
203,0.1262068965837703,0.17748512691847085
204,0.12620677037687372,0.17748512691847085
205,0.12620664417010333,0.17748512691847085
206,0.12620651796345914,0.17748512691847085
207,0.12620639175694118,0.17748512691847085
208,0.12620626555054942,0.17748512691847085
209,0.12620613934428387,0.17748512691847085
210,0.12620601313814453,0.17748512691847085
211,0.1262058869321314,0.17748512691847085
212,0.12620576072624445,0.17748512691847085
213,0.12620563452048372,0.17748512691847085
214,0.1262055083148492,0.17748512691847085
215,0.12607930280653434,0.17748512691847085
216,0.1259532235037278,0.17748512691847085
217,0.1259530975505043,0.17748512691847085
218,0.12595297159740676,0.17748512691847085
219,0.12595284564443515,0.17748512691847085
220,0.1259527196915895,0.17748512691847085
221,0.1258267669718979,0.17748512691847085
222,0.12582664114513092,0.17748512691847085
223,0.1258265153184898,0.17748512691847085
224,0.12582638949197447,0.17748512691847085
225,0.12582626366558497,0.17748512691847085
226,0.1258261378393213,0.17748512691847085
227,0.12582601201318347,0.17748512691847085
228,0.12582588618717147,0.17748512691847085
229,0.1258257603612853,0.17748512691847085
230,0.12582563453552495,0.17748512691847085
231,0.12582550870989043,0.17748512691847085
232,0.12582538288438172,0.17748512691847085
233,0.12569955750149733,0.17748512691847085
234,0.12557385794399584,0.17748512691847085
235,0.12544828408605185,0.17748512691847085
236,0.1253228358019658,0.17748512691847085
237,0.12519751296616383,0.17748512691847085
238,0.12507231545319766,0.17748512691847085
239,0.12494724313774447,0.17748512691847085
240,0.12482229589460672,0.17748512691847085
241,0.12469747359871211,0.17748512691847085
242,0.1245727761251134,0.17748512691847085
243,0.12444820334898829,0.17748512691847085
244,0.1243237551456393,0.17748512691847085
245,0.12419943139049366,0.17748512691847085
246,0.12407523195910317,0.17748512691847085
247,0.12407510788387122,0.17748512691847085
248,0.12407498380876333,0.17748512691847085
249,0.12395090882495458,0.17748512691847085
250,0.12382695791612962,0.17748512691847085
251,0.12370313095821349,0.17748512691847085
252,0.12370300725508254,0.17748512691847085
253,0.12370288355207529,0.17748512691847085
254,0.1235791806685232,0.17748512691847085
255,0.12345560148785469,0.17748512691847085
256,0.1234554780322532,0.17748512691847085
257,0.12345535457677516,0.17748512691847085
258,0.12333189922219838,0.17748512691847085
259,0.12320856732297618,0.17748512691847085
260,0.1230853587556532,0.17748512691847085
261,0.12296227339689754,0.17748512691847085
262,0.12283931112350065,0.17748512691847085
263,0.12271647181237715,0.17748512691847085
264,0.12259375534056477,0.17748512691847085
265,0.12247116158522421,0.17748512691847085
266,0.12234869042363898,0.17748512691847085
267,0.12222634173321534,0.17748512691847085
268,0.12210411539148212,0.17748512691847085
269,0.12198201127609064,0.17748512691847085
270,0.12186002926481455,0.17748512691847085
271,0.12173816923554974,0.17748512691847085
272,0.12161643106631419,0.17748512691847085
273,0.12149481463524787,0.17748512691847085
274,0.12137331982061263,0.17748512691847085
275,0.12125194650079202,0.17748512691847085
276,0.12113069455429122,0.17748512691847085
277,0.12100956385973693,0.17748512691847085
278,0.12088855429587719,0.17748512691847085
279,0.12076766574158132,0.17748512691847085
280,0.12064689807583974,0.17748512691847085
281,0.12064677742894166,0.17748512691847085
282,0.12064665678216423,0.17748512691847085
283,0.12052601012538207,0.17748512691847085
284,0.12040548411525669,0.17748512691847085
285,0.12028507863114143,0.17748512691847085
286,0.1201647935525103,0.17748512691847085
287,0.12004462875895779,0.17748512691847085
288,0.11992458413019882,0.17748512691847085
289,0.11980465954606863,0.17748512691847085
290,0.11968485488652256,0.17748512691847085
291,0.11956517003163604,0.17748512691847085
292,0.11944560486160441,0.17748512691847085
293,0.11932615925674281,0.17748512691847085
294,0.11920683309748606,0.17748512691847085
295,0.11908762626438857,0.17748512691847085
296,0.11896853863812418,0.17748512691847085
297,0.11884957009948605,0.17748512691847085
298,0.11873072052938656,0.17748512691847085
299,0.11861198980885718,0.17748512691847085
300,0.11849337781904833,0.17748512691847085
301,0.11837488444122928,0.17748512691847085
302,0.11825650955678804,0.17748512691847085
303,0.11813825304723126,0.17748512691847085
304,0.11802011479418403,0.17748512691847085
305,0.11790209467938985,0.17748512691847085
306,0.11778419258471046,0.17748512691847085
307,0.11766640839212575,0.17748512691847085
308,0.11754874198373362,0.17748512691847085
309,0.11743119324174989,0.17748512691847085
310,0.11731376204850814,0.17748512691847085
311,0.11719644828645964,0.17748512691847085
312,0.11707925183817318,0.17748512691847085
313,0.11696217258633501,0.17748512691847085
314,0.11684521041374868,0.17748512691847085
315,0.11684509356853827,0.17748512691847085
316,0.11672824847496974,0.17748512691847085
317,0.11661152022649476,0.17748512691847085
318,0.11649490870626827,0.17748512691847085
319,0.116378413797562,0.17748512691847085
320,0.11626203538376444,0.17748512691847085
321,0.11614577334838067,0.17748512691847085
322,0.11602962757503228,0.17748512691847085
323,0.11591359794745724,0.17748512691847085
324,0.1157976843495098,0.17748512691847085
325,0.11579756855182545,0.17748512691847085
326,0.1157974527542569,0.17748512691847085
327,0.11579733695680414,0.17748512691847085
328,0.11579722115946718,0.17748512691847085
329,0.11568142393830771,0.17748512691847085
330,0.11568130825688377,0.17748512691847085
331,0.11556562694862689,0.17748512691847085
332,0.11556551138299995,0.17748512691847085
333,0.11556539581748856,0.17748512691847085
334,0.11544983042167108,0.17748512691847085
335,0.11544971497184064,0.17748512691847085
336,0.11544959952212566,0.17748512691847085
337,0.11533414992260353,0.17748512691847085
338,0.11521881577268094,0.17748512691847085
339,0.11510359695690825,0.17748512691847085
340,0.11510348185331129,0.17748512691847085
341,0.11510336674982943,0.17748512691847085
342,0.11510325164646268,0.17748512691847085
343,0.11498814839481622,0.17748512691847085
344,0.1148731602464214,0.17748512691847085
345,0.11475828708617498,0.17748512691847085
346,0.1146435287990888,0.17748512691847085
347,0.11452888527028972,0.17748512691847085
348,0.11441435638501943,0.17748512691847085
349,0.11441424197066305,0.17748512691847085
350,0.11441412755642108,0.17748512691847085
351,0.11441401314229352,0.17748512691847085
352,0.11441389872828038,0.17748512691847085
353,0.1142994848295521,0.17748512691847085
354,0.11418518534472255,0.17748512691847085
355,0.11418507115953722,0.17748512691847085
356,0.11407088608837768,0.17748512691847085
357,0.1139568152022893,0.17748512691847085
358,0.113842858387087,0.17748512691847085
359,0.11384274454422862,0.17748512691847085
360,0.11372890179968438,0.17748512691847085
361,0.1136151728978847,0.17748512691847085
362,0.11350155772498681,0.17748512691847085
363,0.11338805616726182,0.17748512691847085
364,0.11327466811109456,0.17748512691847085
365,0.11316139344298347,0.17748512691847085
366,0.11304823204954048,0.17748512691847085
367,0.11293518381749094,0.17748512691847085
368,0.11282224863367345,0.17748512691847085
369,0.11270942638503978,0.17748512691847085
370,0.11259671695865474,0.17748512691847085
371,0.11248412024169609,0.17748512691847085
372,0.11237163612145439,0.17748512691847085
373,0.11225926448533292,0.17748512691847085
374,0.11214700522084758,0.17748512691847085
375,0.11203485821562674,0.17748512691847085
376,0.11192282335741112,0.17748512691847085
377,0.11181090053405371,0.17748512691847085
378,0.11169908963351965,0.17748512691847085
379,0.11158739054388614,0.17748512691847085
380,0.11147580315334225,0.17748512691847085
381,0.1113643273501889,0.17748512691847085
382,0.11125296302283871,0.17748512691847085
383,0.11114171005981588,0.17748512691847085
384,0.11103056834975607,0.17748512691847085
385,0.11091953778140631,0.17748512691847085
386,0.11080861824362491,0.17748512691847085
387,0.11069780962538128,0.17748512691847085
388,0.1105871118157559,0.17748512691847085
389,0.11047652470394013,0.17748512691847085
390,0.11036604817923619,0.17748512691847085
391,0.11025568213105695,0.17748512691847085
392,0.11014542644892589,0.17748512691847085
393,0.11003528102247696,0.17748512691847085
394,0.10992524574145449,0.17748512691847085
395,0.10981532049571303,0.17748512691847085
396,0.10970550517521732,0.17748512691847085
397,0.1095957996700421,0.17748512691847085
398,0.10948620387037206,0.17748512691847085
399,0.10937671766650169,0.17748512691847085
400,0.10926734094883518,0.17748512691847085
401,0.10915807360788635,0.17748512691847085
402,0.10904891553427846,0.17748512691847085
403,0.10893986661874419,0.17748512691847085
404,0.10893975767887756,0.17748512691847085
405,0.10883081792119868,0.17748512691847085
406,0.10883070909038076,0.17748512691847085
407,0.10872187838129038,0.17748512691847085
408,0.10861315650290909,0.17748512691847085
409,0.10850454334640618,0.17748512691847085
410,0.10839603880305977,0.17748512691847085
411,0.10828764276425672,0.17748512691847085
412,0.10817935512149246,0.17748512691847085
413,0.10807117576637097,0.17748512691847085
414,0.1079631045906046,0.17748512691847085
415,0.107855141486014,0.17748512691847085
416,0.1078550336308725,0.17748512691847085
417,0.10774717859724163,0.17748512691847085
418,0.10763943141864439,0.17748512691847085
419,0.10753179198722575,0.17748512691847085
420,0.10742426019523853,0.17748512691847085
421,0.10731683593504329,0.17748512691847085
422,0.10720951909910825,0.17748512691847085
423,0.10710230958000914,0.17748512691847085
424,0.10699520727042913,0.17748512691847085
425,0.1068882120631587,0.17748512691847085
426,0.10688810517494664,0.17748512691847085
427,0.10678121706977169,0.17748512691847085
428,0.10667443585270192,0.17748512691847085
429,0.10656776141684922,0.17748512691847085
430,0.10646119365543237,0.17748512691847085
431,0.10635473246177694,0.17748512691847085
432,0.10624837772931517,0.17748512691847085
433,0.10614212935158586,0.17748512691847085
434,0.10603598722223427,0.17748512691847085
435,0.10592995123501203,0.17748512691847085
436,0.10582402128377702,0.17748512691847085
437,0.10571819726249325,0.17748512691847085
438,0.10561247906523076,0.17748512691847085
439,0.10550686658616552,0.17748512691847085
440,0.10540135971957935,0.17748512691847085
441,0.10529595835985978,0.17748512691847085
442,0.10519066240149992,0.17748512691847085
443,0.10508547173909842,0.17748512691847085
444,0.10498038626735932,0.17748512691847085
445,0.10498028128697305,0.17748512691847085
446,0.10487530100568608,0.17748512691847085
447,0.1047704257046804,0.17748512691847085
448,0.10466565527897571,0.17748512691847085
449,0.10456098962369674,0.17748512691847085
450,0.10445642863407305,0.17748512691847085
451,0.10435197220543897,0.17748512691847085
452,0.10424762023323353,0.17748512691847085
453,0.1041433726130003,0.17748512691847085
454,0.1040392292403873,0.17748512691847085
455,0.10393519001114691,0.17748512691847085
456,0.1039350860759569,0.17748512691847085
457,0.10393498214087082,0.17748512691847085
458,0.10393487820588868,0.17748512691847085
459,0.10393477427101046,0.17748512691847085
460,0.10393467033623618,0.17748512691847085
461,0.10393456640156584,0.17748512691847085
462,0.10393446246699944,0.17748512691847085
463,0.10383052800453245,0.17748512691847085
464,0.10372669747652792,0.17748512691847085
465,0.10372659374983045,0.17748512691847085
466,0.10362286715608063,0.17748512691847085
467,0.10362276353321347,0.17748512691847085
468,0.10362265991044994,0.17748512691847085
469,0.1035190372505395,0.17748512691847085
470,0.10341551821328895,0.17748512691847085
471,0.10331210269507567,0.17748512691847085
472,0.10331199938297296,0.17748512691847085
473,0.10331189607097357,0.17748512691847085
474,0.10331179275907751,0.17748512691847085
475,0.10331168944728475,0.17748512691847085
476,0.10320837775783746,0.17748512691847085
477,0.10310516938007963,0.17748512691847085
478,0.10300206421069955,0.17748512691847085
479,0.10289906214648885,0.17748512691847085
480,0.10279616308434236,0.17748512691847085
481,0.10269336692125802,0.17748512691847085
482,0.1026932642278911,0.17748512691847085
483,0.10259057096366321,0.17748512691847085
484,0.10248798039269955,0.17748512691847085
485,0.10238549241230685,0.17748512691847085
486,0.10228310691989455,0.17748512691847085
487,0.10218082381297465,0.17748512691847085
488,0.10218072163215083,0.17748512691847085
489,0.10207854091051868,0.17748512691847085
490,0.10197646236960817,0.17748512691847085
491,0.10187448590723856,0.17748512691847085
492,0.10177261142133133,0.17748512691847085
493,0.10167083880991,0.17748512691847085
494,0.10156916797110009,0.17748512691847085
495,0.10146759880312899,0.17748512691847085
496,0.10136613120432586,0.17748512691847085
497,0.10136602983819466,0.17748512691847085
498,0.10136592847216483,0.17748512691847085
499,0.10126456254369266,0.17748512691847085
500,0.10116329798114897,0.17748512691847085
501,0.10106213468316781,0.17748512691847085
502,0.10096107254848465,0.17748512691847085
503,0.10086011147593615,0.17748512691847085
504,0.10075925136446022,0.17748512691847085
505,0.10065849211309576,0.17748512691847085
506,0.10055783362098267,0.17748512691847085
507,0.10045727578736169,0.17748512691847085
508,0.10035681851157432,0.17748512691847085
509,0.10035671815475582,0.17748512691847085
510,0.10025636143660106,0.17748512691847085
511,0.10015610507516447,0.17748512691847085
512,0.10015600491905939,0.17748512691847085
513,0.10015590476305447,0.17748512691847085
514,0.10005574885829141,0.17748512691847085
515,0.09995569310943311,0.17748512691847085
516,0.09985573741632368,0.17748512691847085
517,0.09975588167890737,0.17748512691847085
518,0.09965612579722846,0.17748512691847085
519,0.09955646967143124,0.17748512691847085
520,0.09945691320175981,0.17748512691847085
521,0.09935745628855805,0.17748512691847085
522,0.09925809883226949,0.17748512691847085
523,0.09915884073343723,0.17748512691847085
524,0.09905968189270378,0.17748512691847085
525,0.0990595828330219,0.17748512691847085
526,0.09905948377343905,0.17748512691847085
527,0.09905938471395527,0.17748512691847085
528,0.09896032532924132,0.17748512691847085
529,0.09886136500391207,0.17748512691847085
530,0.09876250363890816,0.17748512691847085
531,0.09876240487640453,0.17748512691847085
532,0.09866364247152813,0.17748512691847085
533,0.0985649788290566,0.17748512691847085
534,0.09846641385022754,0.17748512691847085
535,0.09836794743637732,0.17748512691847085
536,0.09826957948894094,0.17748512691847085
537,0.098171309909452,0.17748512691847085
538,0.09807313859954254,0.17748512691847085
539,0.09807304052640393,0.17748512691847085
540,0.09807294245336341,0.17748512691847085
541,0.09797486951091004,0.17748512691847085
542,0.09787689464139913,0.17748512691847085
543,0.09777901774675773,0.17748512691847085
544,0.09768123872901098,0.17748512691847085
545,0.09758355749028197,0.17748512691847085
546,0.09748597393279168,0.17748512691847085
547,0.09738848795885889,0.17748512691847085
548,0.09729109947090003,0.17748512691847085
549,0.09719380837142913,0.17748512691847085
550,0.0970966145630577,0.17748512691847085
551,0.09699951794849464,0.17748512691847085
552,0.09690251843054615,0.17748512691847085
553,0.0968056159121156,0.17748512691847085
554,0.09680551910649969,0.17748512691847085
555,0.09670871358739319,0.17748512691847085
556,0.09661200487380579,0.17748512691847085
557,0.09661190826180092,0.17748512691847085
558,0.09661181164989266,0.17748512691847085
559,0.09651519983824276,0.17748512691847085
560,0.09651510332304293,0.17748512691847085
561,0.09641858821971988,0.17748512691847085
562,0.09641849180113167,0.17748512691847085
563,0.09641839538263987,0.17748512691847085
564,0.09641829896424449,0.17748512691847085
565,0.09641820254594552,0.17748512691847085
566,0.09641810612774297,0.17748512691847085
567,0.09641800970963685,0.17748512691847085
568,0.09632159169992721,0.17748512691847085
569,0.09632149537833551,0.17748512691847085
570,0.09632139905684013,0.17748512691847085
571,0.09632130273544108,0.17748512691847085
572,0.09632120641413836,0.17748512691847085
573,0.09622488520772422,0.17748512691847085
574,0.09622478898283901,0.17748512691847085
575,0.09612856419385617,0.17748512691847085
576,0.09612846806529197,0.17748512691847085
577,0.09603233959722668,0.17748512691847085
578,0.09593630725762946,0.17748512691847085
579,0.09584037095037183,0.17748512691847085
580,0.09574453057942146,0.17748512691847085
581,0.09564878604884204,0.17748512691847085
582,0.095648690400056,0.17748512691847085
583,0.09555304170965594,0.17748512691847085
584,0.09555294615661424,0.17748512691847085
585,0.09555285060366807,0.17748512691847085
586,0.09555275505081746,0.17748512691847085
587,0.09555265949806241,0.17748512691847085
588,0.09555256394540292,0.17748512691847085
589,0.09555246839283897,0.17748512691847085
590,0.09555237284037058,0.17748512691847085
591,0.09555227728799773,0.17748512691847085
592,0.09545672501070973,0.17748512691847085
593,0.09536126828569902,0.17748512691847085
594,0.09526590701741332,0.17748512691847085
595,0.0951706411103959,0.17748512691847085
596,0.09517054593975478,0.17748512691847085
597,0.09517045076920884,0.17748512691847085
598,0.09517035559875807,0.17748512691847085
599,0.09517026042840247,0.17748512691847085
600,0.09507509016797407,0.17748512691847085
601,0.0949800150778061,0.17748512691847085
602,0.09497992009779102,0.17748512691847085
603,0.09497982511787091,0.17748512691847085
604,0.09488484529275304,0.17748512691847085
605,0.09478996044746028,0.17748512691847085
606,0.09478986565749983,0.17748512691847085
607,0.09469507579184233,0.17748512691847085
608,0.0946003807160505,0.17748512691847085
609,0.09460028611566978,0.17748512691847085
610,0.09460019151538367,0.17748512691847085
611,0.09460009691519215,0.17748512691847085
612,0.09460000231509524,0.17748512691847085
613,0.09459990771509293,0.17748512691847085
614,0.09459981311518521,0.17748512691847085
615,0.09450521330207003,0.17748512691847085
616,0.09441070808876796,0.17748512691847085
617,0.09431629738067919,0.17748512691847085
618,0.09422198108329852,0.17748512691847085
619,0.09412775910221521,0.17748512691847085
620,0.094033631343113,0.17748512691847085
621,0.09403353730948166,0.17748512691847085
622,0.09403344327594436,0.17748512691847085
623,0.09403334924250109,0.17748512691847085
624,0.09403325520915184,0.17748512691847085
625,0.09403316117589663,0.17748512691847085
626,0.09393912801472074,0.17748512691847085
627,0.09384518888670601,0.17748512691847085
628,0.09384509504151713,0.17748512691847085
629,0.09375124994647561,0.17748512691847085
630,0.09365749869652915,0.17748512691847085
631,0.09356384119783262,0.17748512691847085
632,0.09347027735663478,0.17748512691847085
633,0.09337680707927815,0.17748512691847085
634,0.09328343027219886,0.17748512691847085
635,0.09319014684192667,0.17748512691847085
636,0.09309695669508475,0.17748512691847085
637,0.09300385973838966,0.17748512691847085
638,0.09291085587865128,0.17748512691847085
639,0.09281794502277263,0.17748512691847085
640,0.09272512707774985,0.17748512691847085
641,0.0926324019506721,0.17748512691847085
642,0.09253976954872142,0.17748512691847085
643,0.09253967700895187,0.17748512691847085
644,0.09253958446927486,0.17748512691847085
645,0.0925394919296904,0.17748512691847085
646,0.09253939939019847,0.17748512691847085
647,0.09253930685079909,0.17748512691847085
648,0.09244676754394829,0.17748512691847085
649,0.09244667509718076,0.17748512691847085
650,0.09235422842208357,0.17748512691847085
651,0.09226187419366148,0.17748512691847085
652,0.09216961231946783,0.17748512691847085
653,0.09207744270714836,0.17748512691847085
654,0.09198536526444122,0.17748512691847085
655,0.09189337989917677,0.17748512691847085
656,0.0918014865192776,0.17748512691847085
657,0.09170968503275832,0.17748512691847085
658,0.09161797534772556,0.17748512691847085
659,0.09152635737237784,0.17748512691847085
660,0.09143483101500546,0.17748512691847085
661,0.09134339618399046,0.17748512691847085
662,0.09125205278780646,0.17748512691847085
663,0.09116080073501866,0.17748512691847085
664,0.09106963993428364,0.17748512691847085
665,0.09097857029434936,0.17748512691847085
666,0.09088759172405501,0.17748512691847085
667,0.09079670413233096,0.17748512691847085
668,0.09070590742819863,0.17748512691847085
669,0.09061520152077043,0.17748512691847085
670,0.09061511090556891,0.17748512691847085
671,0.090615020290458,0.17748512691847085
672,0.0906149296754377,0.17748512691847085
673,0.09052431474576227,0.17748512691847085
674,0.0904337904310165,0.17748512691847085
675,0.09034335664058549,0.17748512691847085
676,0.0902530132839449,0.17748512691847085
677,0.09016276027066096,0.17748512691847085
678,0.09016267010790069,0.17748512691847085
679,0.09016257994523058,0.17748512691847085
680,0.09016248978265064,0.17748512691847085
681,0.09016239962016086,0.17748512691847085
682,0.09016230945776124,0.17748512691847085
683,0.09016221929545178,0.17748512691847085
684,0.09016212913323247,0.17748512691847085
685,0.09007196700409924,0.17748512691847085
686,0.09007187693213223,0.17748512691847085
687,0.0900717868602553,0.17748512691847085
688,0.09007169678846844,0.17748512691847085
689,0.09007160671677165,0.17748512691847085
690,0.09007151664516494,0.17748512691847085
691,0.09007142657364829,0.17748512691847085
692,0.08998135514707464,0.17748512691847085
693,0.0899812651657195,0.17748512691847085
694,0.08998117518445434,0.17748512691847085
695,0.08998108520327915,0.17748512691847085
696,0.08998099522219394,0.17748512691847085
697,0.08998090524119873,0.17748512691847085
698,0.08998081526029349,0.17748512691847085
699,0.08998072527947823,0.17748512691847085
700,0.08998063529875296,0.17748512691847085
701,0.08989065466345421,0.17748512691847085
702,0.08980076400879075,0.17748512691847085
703,0.08971096324478196,0.17748512691847085
704,0.08962125228153718,0.17748512691847085
705,0.08953163102925564,0.17748512691847085
706,0.08944209939822638,0.17748512691847085
707,0.08935265729882816,0.17748512691847085
708,0.08926330464152933,0.17748512691847085
709,0.0891740413368878,0.17748512691847085
710,0.08908486729555092,0.17748512691847085
711,0.08899578242825537,0.17748512691847085
712,0.08890678664582712,0.17748512691847085
713,0.08881787985918128,0.17748512691847085
714,0.08881779104130141,0.17748512691847085
715,0.08872897325026011,0.17748512691847085
716,0.08864024427700985,0.17748512691847085
717,0.08855160403273284,0.17748512691847085
718,0.0884630524287001,0.17748512691847085
719,0.0883745893762714,0.17748512691847085
720,0.08828621478689513,0.17748512691847085
721,0.08819792857210824,0.17748512691847085
722,0.08810973064353614,0.17748512691847085
723,0.0880216209128926,0.17748512691847085
724,0.0879335992919797,0.17748512691847085
725,0.08793351135838041,0.17748512691847085
726,0.08784557784702203,0.17748512691847085
727,0.087757732269175,0.17748512691847085
728,0.08775764451144273,0.17748512691847085
729,0.08775755675379822,0.17748512691847085
730,0.08775746899624147,0.17748512691847085
731,0.08775738123877247,0.17748512691847085
732,0.0876696238575337,0.17748512691847085
733,0.08758195423367617,0.17748512691847085
734,0.08749437227944248,0.17748512691847085
735,0.08740687790716305,0.17748512691847085
736,0.08731947102925589,0.17748512691847085
737,0.08723215155822663,0.17748512691847085
738,0.0871449194066684,0.17748512691847085
739,0.08705777448726172,0.17748512691847085
740,0.08697071671277445,0.17748512691847085
741,0.08697062974205774,0.17748512691847085
742,0.086970542771428,0.17748512691847085
743,0.08697045580088524,0.17748512691847085
744,0.08697036883042944,0.17748512691847085
745,0.08697028186006062,0.17748512691847085
746,0.08697019488977875,0.17748512691847085
747,0.08697010791958386,0.17748512691847085
748,0.08697002094947594,0.17748512691847085
749,0.08696993397945499,0.17748512691847085
750,0.08696984700952101,0.17748512691847085
751,0.08696976003967401,0.17748512691847085
752,0.08696967306991397,0.17748512691847085
753,0.0869695861002409,0.17748512691847085
754,0.08688261651414066,0.17748512691847085
755,0.08679573389762651,0.17748512691847085
756,0.08670893816372889,0.17748512691847085
757,0.08670885145479074,0.17748512691847085
758,0.08670876474593928,0.17748512691847085
759,0.08670867803717452,0.17748512691847085
760,0.08670859132849648,0.17748512691847085
761,0.08670850461990515,0.17748512691847085
762,0.08662179611528524,0.17748512691847085
763,0.08653517431916996,0.17748512691847085
764,0.08653508778399564,0.17748512691847085
765,0.08644855269621164,0.17748512691847085
766,0.08636210414351543,0.17748512691847085
767,0.08627574203937191,0.17748512691847085
768,0.08618946629733254,0.17748512691847085
769,0.0861032768310352,0.17748512691847085
770,0.08601717355420417,0.17748512691847085
771,0.08593115638064996,0.17748512691847085
772,0.08584522522426931,0.17748512691847085
773,0.08575937999904504,0.17748512691847085
774,0.08567362061904599,0.17748512691847085
775,0.08558794699842694,0.17748512691847085
776,0.08550235905142851,0.17748512691847085
777,0.08541685669237709,0.17748512691847085
778,0.08533143983568471,0.17748512691847085
779,0.08524610839584902,0.17748512691847085
780,0.08516086228745318,0.17748512691847085
781,0.08507570142516573,0.17748512691847085
782,0.08499062572374055,0.17748512691847085
783,0.08490563509801681,0.17748512691847085
784,0.0848207294629188,0.17748512691847085
785,0.08473590873345588,0.17748512691847085
786,0.08465117282472243,0.17748512691847085
787,0.08465108817354959,0.17748512691847085
788,0.08456643708537605,0.17748512691847085
789,0.08456635251893896,0.17748512691847085
790,0.08456626795258644,0.17748512691847085
791,0.08448170168463386,0.17748512691847085
792,0.08439721998294922,0.17748512691847085
793,0.08431282276296627,0.17748512691847085
794,0.0842285099402033,0.17748512691847085
795,0.08414428143026309,0.17748512691847085
796,0.08406013714883283,0.17748512691847085
797,0.083976077011684,0.17748512691847085
798,0.08389210093467231,0.17748512691847085
799,0.08380820883373764,0.17748512691847085
800,0.08372440062490391,0.17748512691847085
801,0.08364067622427901,0.17748512691847085
802,0.08355703554805473,0.17748512691847085
803,0.08355695199101917,0.17748512691847085
804,0.08355686843406718,0.17748512691847085
805,0.08355678487719875,0.17748512691847085
806,0.08347322809232155,0.17748512691847085
807,0.08347314461909346,0.17748512691847085
808,0.08338967147447436,0.17748512691847085
809,0.08330628180299988,0.17748512691847085
810,0.08322297552119688,0.17748512691847085
811,0.08313975254567568,0.17748512691847085
812,0.08305661279313001,0.17748512691847085
813,0.08297355618033687,0.17748512691847085
814,0.08289058262415654,0.17748512691847085
815,0.08280769204153238,0.17748512691847085
816,0.08272488434949084,0.17748512691847085
817,0.08264215946514135,0.17748512691847085
818,0.08264207682298189,0.17748512691847085
819,0.08264199418090507,0.17748512691847085
820,0.08255935218672417,0.17748512691847085
821,0.08247679283453745,0.17748512691847085
822,0.0824767103577446,0.17748512691847085
823,0.08239423364738686,0.17748512691847085
824,0.08239415125315322,0.17748512691847085
825,0.08231175710190007,0.17748512691847085
826,0.08231167479014297,0.17748512691847085
827,0.08231159247846817,0.17748512691847085
828,0.0823115101668757,0.17748512691847085
829,0.08231142785536553,0.17748512691847085
830,0.08231134554393768,0.17748512691847085
831,0.08231126323259214,0.17748512691847085
832,0.0823111809213289,0.17748512691847085
833,0.08231109861014799,0.17748512691847085
834,0.08231101629904938,0.17748512691847085
835,0.08231093398803307,0.17748512691847085
836,0.08231085167709908,0.17748512691847085
837,0.0823107693662474,0.17748512691847085
838,0.08231068705547803,0.17748512691847085
839,0.08231060474479099,0.17748512691847085
840,0.08231052243418624,0.17748512691847085
841,0.0823104401236638,0.17748512691847085
842,0.08231035781322367,0.17748512691847085
843,0.08231027550286586,0.17748512691847085
844,0.08231019319259036,0.17748512691847085
845,0.08231011088239717,0.17748512691847085
846,0.0823100285722863,0.17748512691847085
847,0.08230994626225772,0.17748512691847085
848,0.08230986395231146,0.17748512691847085
849,0.08230978164244751,0.17748512691847085
850,0.08230969933266587,0.17748512691847085
851,0.08230961702296653,0.17748512691847085
852,0.08230953471334951,0.17748512691847085
853,0.08230945240381479,0.17748512691847085
854,0.08230937009436239,0.17748512691847085
855,0.08230928778499229,0.17748512691847085
856,0.0823092054757045,0.17748512691847085
857,0.08222689627022879,0.17748512691847085
858,0.08214466937395856,0.17748512691847085
859,0.0820625247045846,0.17748512691847085
860,0.08198046217988002,0.17748512691847085
861,0.08189848171770013,0.17748512691847085
862,0.08181658323598243,0.17748512691847085
863,0.08173476665274644,0.17748512691847085
864,0.0816530318860937,0.17748512691847085
865,0.08157137885420761,0.17748512691847085
866,0.08148980747535339,0.17748512691847085
867,0.08140831766787804,0.17748512691847085
868,0.08132690935021016,0.17748512691847085
869,0.08124558244085994,0.17748512691847085
870,0.08116433685841909,0.17748512691847085
871,0.08108317252156066,0.17748512691847085
872,0.08108309143838814,0.17748512691847085
873,0.08100200834694975,0.17748512691847085
874,0.0809210063386028,0.17748512691847085
875,0.0808400853322642,0.17748512691847085
876,0.08075924524693193,0.17748512691847085
877,0.080678486001685,0.17748512691847085
878,0.08059780751568331,0.17748512691847085
879,0.0805977269178758,0.17748512691847085
880,0.08051712919095792,0.17748512691847085
881,0.08043661206176697,0.17748512691847085
882,0.0803561754497052,0.17748512691847085
883,0.08035609509352976,0.17748512691847085
884,0.08035601473743467,0.17748512691847085
885,0.08027565872269724,0.17748512691847085
886,0.0802755784470385,0.17748512691847085
887,0.08019530286859146,0.17748512691847085
888,0.08011510756572286,0.17748512691847085
889,0.08003499245815714,0.17748512691847085
